date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2024-03-04,108,0.01624853127901434,0.016817078832941368,0.1873445940152619,"ACMR,COHR,BBAI,ONTO,PEGA","0.8878,0.8722,0.8692,0.8241,0.8217"
2024-03-05,108,-0.006549766085410479,0.009435171328805558,0.010993931426067239,"ACMR,BBAI,COHR,PTGX,LSCC","0.8895,0.8651,0.8365,0.7985,0.7875"
2024-03-06,108,-0.11666357103177558,-0.004739316821274264,0.006049520325435613,"BBAI,NRIX,ACMR,MKSI,ONTO","0.8711,0.8309,0.8231,0.8172,0.8125"
2024-03-07,108,-0.04790103574837794,-0.017006778261635436,0.019634742347594956,"BBAI,NRIX,ACMR,PTGX,MKSI","0.8660,0.8624,0.8528,0.8306,0.8246"
2024-03-08,108,0.015256093035050034,-0.004161423513000639,0.021949755637486065,"ACMR,PTGX,AMKR,MKSI,NRIX","0.8158,0.8103,0.8069,0.8024,0.8017"
2024-03-11,108,-0.011552482387587661,-0.006786188579017249,-0.1885068640620385,"NRIX,ACMR,CEVA,LSCC,AMKR","0.8393,0.8016,0.7787,0.7764,0.7671"
2024-03-12,108,-0.034695036770881475,-0.03342618956430138,-0.1079386854916307,"NRIX,QBTS,QUBT,ACMR,MKSI","0.8419,0.8278,0.8055,0.7957,0.7745"
2024-03-13,108,-0.02262942647062974,3.8759689922507334e-05,-0.12173349719435632,"QBTS,NRIX,QUBT,ACMR,CEVA","0.8227,0.8193,0.8075,0.7820,0.7798"
2024-03-14,108,-0.002857463072520771,-0.008393303807888441,0.06200043823296845,"NRIX,AXTI,AMKR,PEGA,QUBT","0.8843,0.7810,0.7644,0.7415,0.7304"
2024-03-15,108,-0.01644141988383714,-0.0018767701288943117,0.004191813578617939,"NRIX,AXTI,KYMR,QMCO,QUBT","0.8059,0.7971,0.7802,0.7542,0.7473"
2024-03-18,108,0.027470501865334486,0.021972190542367542,0.06951248847869153,"QUBT,QBTS,NRIX,AXTI,ACMR","0.8255,0.8197,0.7755,0.7754,0.7544"
2024-03-19,108,-0.003995226028764766,0.007892321677895886,0.12930730610572846,"ACMR,KYMR,QUBT,NRIX,QBTS","0.7687,0.7642,0.7475,0.7140,0.7082"
2024-03-20,108,0.004046154689286043,-0.014757530796712492,-0.09907875808587459,"TSHA,QUBT,QBTS,NRIX,CMPX","0.7563,0.7542,0.7255,0.7134,0.7131"
2024-03-21,108,-0.029557465295935295,-0.002144339701281861,-0.19428010708127316,"TSHA,AXTI,BELFB,QUBT,PLAB","0.8684,0.7864,0.7633,0.7606,0.7346"
2024-03-22,108,-0.011618767144246355,-0.009041129718256102,0.06481084531328894,"TSHA,BELFB,MTSI,NRIX,QUBT","0.8229,0.7462,0.7374,0.7203,0.7175"
2024-03-25,108,0.01087419803180417,0.020617205540475525,0.17938971295740566,"TSHA,QUBT,NRIX,CAMT,MTSI","0.8069,0.7351,0.7253,0.7250,0.7117"
2024-03-26,108,-0.04246201902614274,0.00037341299477222645,0.25810969161736547,"SMTC,TSHA,CAMT,QUBT,MTSI","0.7966,0.7783,0.7489,0.7465,0.7312"
2024-03-27,108,0.012243010898004777,-0.007808944666890083,0.34611830384787595,"SMTC,NRIX,TSHA,WULF,MTSI","0.8480,0.8068,0.7982,0.7576,0.7268"
2024-03-28,108,-0.027160461038305557,-0.027695747068543608,0.3264740346966189,"SMTC,VRNT,NRIX,WULF,BELFB","0.8918,0.7965,0.7931,0.7887,0.7817"
2024-04-01,108,0.043607331677406706,0.008086630019919716,0.19149057791010568,"SMTC,VRNT,BELFB,MKSI,IREN","0.8803,0.7689,0.7510,0.7415,0.7300"
2024-04-02,108,0.00897071868759917,-0.017414736164736155,0.19584250288185812,"SMTC,KN,MKSI,VRNT,FORM","0.8853,0.7625,0.7605,0.7512,0.7266"
2024-04-03,108,0.00300681794142946,0.0021659650370530192,0.22887193117837035,"SMTC,MTSI,MKSI,UCTT,FORM","0.8841,0.7738,0.7510,0.7167,0.7139"
2024-04-04,108,0.016512727935841857,0.0026823190325145907,0.19408957100803106,"SMTC,MTSI,MKSI,FORM,WULF","0.8700,0.7779,0.7600,0.7269,0.7110"
2024-04-05,108,0.018650985331201072,0.01571781485794088,0.2252993798050816,"SMTC,MTSI,FORM,KN,WULF","0.8862,0.7382,0.7161,0.6803,0.6742"
2024-04-08,108,-0.03842931360135705,-0.0353955040414104,0.3357721950708318,"SMTC,MTSI,FORM,KTOS,BELFB","0.8740,0.7546,0.7475,0.6797,0.6733"
2024-04-09,108,0.05059615820228987,0.012852935264174525,0.37368976366431517,"NRIX,SMTC,VRNT,FORM,VECO","0.8929,0.8664,0.8055,0.7836,0.7809"
2024-04-10,108,-0.04934715995961239,-0.03656726551316225,0.3218916421351472,"SMTC,NRIX,FORM,TSHA,VECO","0.8929,0.8540,0.7843,0.7736,0.7590"
2024-04-11,108,-0.04487444211282151,-0.02217677205170132,0.09643983347147199,"SMTC,NRIX,TSHA,MTSI,FORM","0.8857,0.8267,0.8162,0.7776,0.7580"
2024-04-12,108,-0.011583502387371533,-0.0032344142595666092,-0.06403917421665856,"NRIX,SMTC,VECO,KTOS,AMKR","0.8901,0.8723,0.7490,0.7084,0.7052"
2024-04-15,109,-0.025448580402243366,-0.019700050838840966,-0.12068881634917096,"SMTC,NRIX,VECO,PLXS,AMKR","0.8929,0.8864,0.7660,0.6920,0.6799"
2024-04-16,109,-0.0072822095307468705,-0.010412328196584775,-0.04837364470391994,"SMTC,NRIX,MTSI,VECO,PLXS","0.8366,0.7727,0.7293,0.7268,0.6946"
2024-04-17,109,-0.03346743246730451,-0.016493873704052642,0.1405430451302011,"SMTC,MTSI,NRIX,ICHR,VECO","0.7502,0.7195,0.7017,0.6577,0.6347"
2024-04-18,109,0.01797978172378458,0.012024048096192397,0.10917431192660551,"SMTC,NRIX,MTSI,ONTO,ICHR","0.7585,0.7151,0.6700,0.6255,0.6250"
2024-04-19,109,0.02814223223713433,0.022905054100894606,0.1528773978315263,"SMTC,MTSI,NRIX,VECO,KLIC","0.7614,0.6442,0.6378,0.6030,0.5832"
2024-04-22,109,-0.005068594959676818,0.0027173913043476716,0.13014549161338154,"SMTC,WULF,RIOT,MTSI,IREN","0.7556,0.6773,0.6729,0.6627,0.6564"
2024-04-23,109,-0.021532827451135113,-0.005007153075822668,-0.2961820035214531,"SMTC,WULF,POET,NSIT,RIOT","0.8124,0.6983,0.6897,0.6696,0.6690"
2024-04-24,109,0.08959756760820425,0.018676122931442274,-0.3924937447873228,"SMTC,POET,DIOD,KN,RIOT","0.7587,0.7074,0.6994,0.6880,0.6857"
2024-04-25,109,0.06666640785579189,0.014166363966581885,-0.3807061440088963,"PLXS,POET,SMTC,QRVO,DIOD","0.7713,0.7500,0.7349,0.7023,0.6969"
2024-04-26,109,-0.03288159749622722,-0.02091898428053207,-0.39837827819479193,"PLXS,KTOS,POET,PEGA,SMTC","0.7638,0.7505,0.7484,0.7449,0.7256"
2024-04-29,109,-0.004991488339817072,0.01227601227601216,-0.2539245667686035,"SMTC,PLXS,MTSI,LSCC,POET","0.8141,0.8024,0.7695,0.7302,0.7242"
2024-04-30,109,0.017329708149549004,0.02341572198476105,0.18537670280789545,"PLXS,SMTC,MTSI,AMKR,VSH","0.8411,0.8363,0.8318,0.7814,0.7659"
2024-05-01,109,-0.0030749432335508836,0.01526965562053273,0.13026596237605412,"SMTC,PLXS,MTSI,POET,QRVO","0.8209,0.8052,0.7774,0.7500,0.7495"
2024-05-02,109,0.021848729269689154,0.01740506329113911,0.3903438050227041,"FORM,SMTC,PLXS,MPWR,MTSI","0.8264,0.7995,0.7946,0.7936,0.7515"
2024-05-03,109,-5.98559099101264e-05,-0.0030333670374116384,0.219349457881568,"FORM,AXTI,SMTC,MTSI,NSIT","0.8601,0.8025,0.7811,0.7645,0.7578"
2024-05-06,109,0.0015368946584807127,-0.007321537522879895,0.12730052821795942,"FORM,PLXS,MTSI,SMTC,ONTO","0.8485,0.7969,0.7752,0.7581,0.7392"
2024-05-07,109,0.00358961342602096,0.004878964158378629,0.013974608470021315,"FORM,ONTO,MTSI,VECO,DIOD","0.8341,0.8101,0.7780,0.7636,0.7622"
2024-05-08,109,0.007573134497151019,-0.0161863403079352,0.06624038550644056,"CRUS,AOSL,VECO,KTOS,FORM","0.8247,0.8101,0.8092,0.8041,0.7987"
2024-05-09,109,0.010555612422984983,0.00657249362370016,-0.013617861222029924,"SITM,CRUS,AOSL,CAMT,FORM","0.8556,0.8413,0.8315,0.8180,0.8161"
2024-05-10,109,0.02456094665424575,0.01346458474768042,0.115318320822908,"ONTO,CRUS,AOSL,SITM,KN","0.8878,0.8737,0.8442,0.8332,0.8124"
2024-05-13,109,0.02523296809883888,0.01747572815533971,0.18793438976925217,"CRUS,ONTO,CAMT,FORM,AOSL","0.8525,0.8397,0.8268,0.8115,0.8070"
2024-05-14,109,-0.013295655900329325,-0.00946021146355025,0.17560507739153183,"CRUS,SITM,ONTO,FORM,AOSL","0.8725,0.8235,0.8230,0.8218,0.8150"
2024-05-15,109,-0.0058727691225561865,-0.004016064257028051,0.3591233435270133,"CAMT,FORM,PTGX,CRUS,ONTO","0.8844,0.8414,0.8293,0.8260,0.8250"
2024-05-16,109,0.023809902389720247,0.00952380952380949,0.323788342136966,"VECO,FORM,CAMT,ONTO,BELFB","0.8876,0.8799,0.8422,0.8317,0.8201"
2024-05-17,109,-0.001438867184045725,-0.011494252873563204,0.3225982823618202,"NRIX,CRUS,FORM,KN,ONTO","0.8855,0.8356,0.8309,0.8208,0.8199"
2024-05-20,109,0.0038881374821678506,0.0004073319755599769,0.31784820683903253,"VECO,UCTT,FORM,NRIX,KTOS","0.8473,0.8385,0.8384,0.8375,0.8295"
2024-05-21,109,-0.044081600925233354,-0.027021597187342983,0.26624965248818466,"IREN,FORM,VECO,KTOS,ASTS","0.8448,0.8236,0.8189,0.8180,0.8167"
2024-05-22,109,0.008680454836261899,0.010415524613529348,0.10555580010175696,"NRIX,CAMT,FORM,SITM,KN","0.8643,0.8642,0.8522,0.8372,0.8255"
2024-05-23,110,0.008910241939372352,-0.00070508666769864,0.026810630480355254,"FORM,PLXS,AOSL,PTGX,CAMT","0.8611,0.8603,0.8353,0.8351,0.8294"
2024-05-24,110,-0.013557613062876324,-0.023676025497729458,-0.07968352005049253,"IREN,AOSL,CRUS,VECO,BELFB","0.8665,0.8166,0.8148,0.8103,0.8031"
2024-05-28,110,-0.0005663509865576877,0.003321045472794215,-0.0713973356175191,"AOSL,ONTO,CRUS,SITM,KTOS","0.8826,0.8295,0.8279,0.8264,0.8246"
2024-05-29,110,-0.013778917441151967,0.0013632343834230065,0.01706376935734734,"ASTS,CRUS,CAMT,UCTT,AOSL","0.8340,0.8338,0.8325,0.8176,0.8154"
2024-05-30,110,-0.0039752021108728965,-0.0008527935398763842,0.024817978946419315,"AOSL,ASTS,UCTT,CRUS,CAMT","0.8717,0.8712,0.8355,0.8124,0.8112"
2024-05-31,110,-0.0162788724619419,-0.009353083584995148,0.09162631754626191,"BELFB,CAMT,NRIX,ASTS,CRUS","0.8801,0.8741,0.8620,0.8573,0.8337"
2024-06-03,110,0.022138961332256617,0.02969366660402184,0.1810472691206636,"COHR,IREN,AOSL,ASTS,INOD","0.8929,0.8640,0.8436,0.8395,0.8247"
2024-06-04,110,0.04872088521874282,-0.009699781735923896,0.21975520140657756,"IREN,COHR,UCTT,ASTS,NRIX","0.8929,0.8625,0.7933,0.7874,0.7836"
2024-06-05,110,0.011469412813531314,-0.01461746768833383,0.1943736897865338,"IREN,PTGX,VECO,VRNT,ASTS","0.8755,0.8695,0.8613,0.8469,0.8428"
2024-06-06,110,-0.02389094318750539,0.011559423832139037,0.2053107319162365,"VRNT,PTGX,IREN,WULF,COHR","0.8793,0.8678,0.8632,0.8343,0.8110"
2024-06-07,110,0.09146755596127554,0.003608908477995443,0.3273223181480062,"PTGX,IREN,WULF,VRNT,VECO","0.8929,0.8579,0.8472,0.8436,0.8355"
2024-06-10,110,0.032277552031945954,0.02729120587704259,0.2922660775871785,"PTGX,VRNT,IREN,INOD,KRYS","0.8711,0.8519,0.8392,0.8249,0.8235"
2024-06-11,110,0.026146058386437798,-0.005498113692347484,0.23357753082523725,"WULF,PTGX,IREN,KRYS,VRNT","0.8809,0.8611,0.8403,0.8360,0.8288"
2024-06-12,110,-0.02209826907882942,-0.02022348589553541,0.13570317607014856,"WULF,VECO,KRYS,COHR,QRVO","0.8790,0.8570,0.8523,0.8513,0.8433"
2024-06-13,110,0.05538639311874695,0.006574977751810596,-0.0024209581946136108,"WULF,SWKS,QRVO,KRYS,IREN","0.8672,0.8666,0.8563,0.8402,0.8249"
2024-06-14,110,-0.0021531700440856625,-0.008431311706629085,0.05446430584045263,"WULF,COHR,IREN,KRYS,SWKS","0.8418,0.8373,0.8344,0.8283,0.8136"
2024-06-17,110,-0.021059680976740946,-0.013530891342825091,0.11185447332236323,"CAMT,ASTS,AMKR,VECO,WULF","0.8656,0.8554,0.8525,0.8295,0.8266"
2024-06-18,110,-0.030524663385509056,0.0030117753623188914,-0.003602100849807272,"AMKR,NRIX,ASTS,CAMT,WULF","0.8779,0.8427,0.8412,0.8323,0.8250"
2024-06-20,110,0.01005137186053048,-0.00432511645364525,0.33706092252846387,"AMKR,AOSL,NRIX,VECO,CAMT","0.8929,0.8929,0.8801,0.8744,0.8592"
2024-06-21,110,0.039102386899739355,-0.003047317309540387,0.36913193426954893,"AOSL,NRIX,WULF,AMKR,VECO","0.8878,0.8815,0.8769,0.8767,0.8733"
2024-06-24,110,0.00025796571606322453,-0.004919576425550298,0.21159524829249599,"AMKR,AOSL,IONS,IREN,WULF","0.8590,0.8516,0.8474,0.8447,0.8413"
2024-06-25,110,-0.01881815480727424,0.007131296945926735,0.2602754547708676,"IONS,WULF,AMKR,AOSL,BTDR","0.8824,0.8729,0.8712,0.8449,0.8254"
2024-06-26,110,0.01905145570021145,0.0072092693173489986,0.32831487571905815,"IONS,AMKR,WULF,AOSL,NRIX","0.8748,0.8732,0.8619,0.8378,0.8275"
2024-06-27,110,0.027666410331554023,-0.004958738608525581,0.13022113022113022,"AOSL,IONS,AMKR,WULF,BTDR","0.8764,0.8668,0.8434,0.8298,0.8184"
2024-06-28,110,-0.04349719737053238,8.207485226530142e-05,0.030209927664859713,"NRIX,AMKR,IONS,AOSL,WULF","0.8929,0.8929,0.8872,0.8852,0.8764"
2024-07-01,110,0.005041752790201291,0.004475913767872819,-0.27963392917521357,"IONS,PTGX,AMKR,BTDR,AOSL","0.8892,0.8796,0.8433,0.8410,0.8263"
2024-07-02,110,-0.011734111175570239,0.006583193480955818,-0.4703153528841602,"AOSL,PTGX,BTDR,LITE,IONS","0.8737,0.8712,0.8694,0.8493,0.8243"
2024-07-03,110,0.03214176052830712,0.017456445022850375,-0.460884070058382,"BTDR,AOSL,AMKR,QRVO,WULF","0.8755,0.8113,0.8039,0.8038,0.7997"
2024-07-05,110,-0.04207095806088237,-0.0048779056695664735,-0.4903680995424115,"BTDR,AOSL,CAMT,WULF,POET","0.8674,0.8580,0.8566,0.8385,0.8206"
2024-07-08,110,-0.01048017164597527,0.015901475254209485,-0.3860379144782815,"BTDR,UCTT,MTSI,WULF,CAMT","0.8917,0.8564,0.8502,0.8486,0.8484"
2024-07-09,110,0.004825117973542658,0.021035740530798597,-0.2913914748777134,"KYMR,UCTT,BTDR,WULF,AMKR","0.8741,0.8636,0.8582,0.8471,0.8350"
2024-07-10,110,0.0028114508355591354,0.016813724282056297,-0.11627256948357866,"SITM,SWKS,UCTT,CRUS,CAMT","0.8537,0.8319,0.8241,0.8217,0.8215"
2024-07-11,110,0.03938285241270098,0.012631187353617568,-0.06211031715618871,"AOSL,CAMT,KLIC,KYMR,SITM","0.8929,0.8672,0.8635,0.8559,0.8555"
2024-07-12,110,0.041872952699071944,0.03041334550748953,0.037891936974505776,"AOSL,KYMR,NRIX,SITM,TGTX","0.8737,0.8708,0.8439,0.8349,0.8212"
2024-07-15,110,-0.058015416747775515,-0.04247403848634401,-0.029172959448188807,"HUT,INOD,NRIX,AOSL,KYMR","0.8882,0.8786,0.8492,0.8482,0.8386"
2024-07-16,110,-0.0689061034924555,-0.03426886473506635,-0.06506773662736966,"KYMR,POET,DIOD,SITM,IONS","0.8774,0.8662,0.8581,0.8557,0.8534"
2024-07-17,110,-0.030899097324225525,-0.016419900158838263,-0.2373915199603273,"AOSL,POET,KYMR,SITM,SWKS","0.8864,0.8682,0.8572,0.8571,0.8559"
2024-07-18,110,0.016932613251897446,0.023946892146817444,-0.1611748529179722,"LITE,AOSL,SITM,PLXS,TGTX","0.8641,0.8467,0.8451,0.8260,0.8237"
2024-07-19,110,0.026126687120985082,0.0038269209556264228,-0.09108040484187274,"AOSL,HUT,SITM,KYMR,KRYS","0.8405,0.8370,0.8201,0.8086,0.7938"
2024-07-22,110,-0.028632441032203852,-0.04068070504267374,-0.030363140454883572,"AOSL,IONS,DIOD,KYMR,NSIT","0.8929,0.8427,0.8411,0.8302,0.8195"
2024-07-23,110,0.010609153106205372,0.0017992654078280435,-0.005459504542073349,"AOSL,PLXS,DIOD,PTGX,KYMR","0.8929,0.8146,0.8141,0.8131,0.8050"
2024-07-24,110,-0.008494792221417859,0.017426846010593078,0.05910781507111782,"PTGX,PLXS,ALKS,NSIT,KYMR","0.8261,0.8156,0.8127,0.8036,0.8004"
2024-07-25,110,-0.01666040783537061,-0.008797881078603853,-0.02403354146473412,"PEGA,PLXS,ASTS,PTGX,ALKS","0.8867,0.8841,0.8663,0.8237,0.8203"
2024-07-26,110,0.00027446793113734835,-0.026322926277928482,-0.008407907490476298,"PEGA,ASTS,PLXS,PTGX,ALKS","0.8595,0.8438,0.8187,0.8035,0.8016"
2024-07-29,110,0.03715943305985168,0.025460218761121256,-0.10234204179158307,"PLXS,KYMR,PEGA,BELFB,ASTS","0.8185,0.7989,0.7907,0.7829,0.7828"
2024-07-30,110,-0.020997964605942943,-0.05342666325799755,0.00047336744584451006,"PEGA,PLXS,ASTS,KTOS,VSH","0.8903,0.8235,0.8119,0.8037,0.7948"
2024-07-31,110,-0.05665574374649693,-0.05202070243590451,0.05006424272479318,"PEGA,ASTS,KYMR,NSIT,PLXS","0.8336,0.8254,0.8241,0.8143,0.8123"
2024-08-01,110,-0.015699681293052933,-0.03749812971422034,0.16717985708811395,"ASTS,PLXS,PEGA,VSH,ALKS","0.8263,0.8246,0.8147,0.7884,0.7846"
2024-08-02,110,0.012446073286451042,0.01180679936467166,0.16897001774047785,"PEGA,PLXS,ALKS,ASTS,KYMR","0.8150,0.8136,0.8073,0.8069,0.7543"
2024-08-05,110,-0.018363881046234487,-0.032609368950832385,0.25152942767621667,"ALKS,ASTS,PEGA,ALNY,KYMR","0.8582,0.8353,0.7910,0.7724,0.7040"
2024-08-06,110,0.05328698754429915,0.04221333957603213,0.2185650203998828,"PEGA,ASTS,ALNY,ALKS,TGTX","0.8212,0.8075,0.7674,0.7669,0.7620"
2024-08-07,110,-0.013950199697659935,-0.00923925614937382,0.31884678673669503,"ASTS,ALKS,UPST,ALNY,TGTX","0.8332,0.7826,0.7606,0.7480,0.7402"
2024-08-08,110,-0.04130312864491258,-0.00629186220402933,0.26847147397606114,"ASTS,UPST,ALNY,MPWR,CEVA","0.8235,0.7989,0.7382,0.7229,0.7169"
2024-08-09,110,0.06430433065258001,0.022705699682512792,0.13179000518450062,"UPST,ASTS,CEVA,INOD,APPS","0.8311,0.8309,0.7724,0.7682,0.7500"
2024-08-12,110,-0.01976246634994992,-0.011271915233076912,0.11409057097130491,"ASTS,UPST,ALNY,APPS,MPWR","0.8221,0.7543,0.7259,0.7196,0.6996"
2024-08-13,110,0.16079055217984115,0.04704692007452682,-0.18713384382042408,"UPST,ASTS,APPS,TGTX,MPWR","0.8109,0.7996,0.7500,0.7415,0.7366"
2024-08-14,110,-0.0016849666472586017,-0.0019981993411289367,-0.05587989991659716,"UPST,PEGA,MPWR,ASTS,APPS","0.7643,0.7521,0.7517,0.7503,0.7500"
2024-08-15,110,0.09307836859429877,0.018531023490319654,-0.15620674886729932,"ASTS,PEGA,MPWR,CEVA,LITE","0.8624,0.8353,0.8151,0.8137,0.8006"
2024-08-16,110,-0.03692988288281158,-0.012650556888241571,-0.22302819917498815,"ASTS,COHR,CEVA,TGTX,PEGA","0.8658,0.8196,0.8093,0.8007,0.7988"
2024-08-19,110,0.03559378195496303,0.02219112781346222,0.1131258030340599,"TGTX,ASTS,UPST,PEGA,CEVA","0.8929,0.8370,0.8327,0.8159,0.7800"
2024-08-20,110,-0.04072538103002078,-0.02931915791484052,0.3282149539030273,"ASTS,TGTX,LITE,KYMR,UPST","0.8929,0.8370,0.8295,0.8189,0.7880"
2024-08-21,110,-0.00022689836456246258,0.03142292327503571,0.2252963625016713,"ASTS,TGTX,CEVA,UPST,ASYS","0.8929,0.8144,0.8081,0.8077,0.7940"
2024-08-22,110,-0.0032613437538072665,-0.006410180155665357,0.2583639519419336,"ASTS,CEVA,TGTX,UPST,LITE","0.8489,0.8044,0.7966,0.7919,0.7744"
2024-08-23,110,-0.020362487524733006,-0.010154995848325521,0.2179699298965354,"ASTS,CEVA,UPST,LITE,COHR","0.8720,0.8469,0.8316,0.8216,0.7929"
2024-08-26,110,-0.043746859159511,-0.018783954589395246,0.09742803687757817,"CEVA,ASTS,UPST,TGTX,COHR","0.8585,0.8343,0.8180,0.8089,0.8025"
2024-08-27,110,0.01318109293231026,0.009923365328042166,-0.014349796001172147,"SMTC,UPST,COHR,TGTX,CEVA","0.8468,0.8119,0.8030,0.8025,0.8021"
2024-08-28,110,0.0017181657225907292,0.0039743297395776755,-0.011915334851114668,"SMTC,UPST,AMBA,TGTX,CEVA","0.8929,0.8127,0.8074,0.7888,0.7809"
2024-08-29,110,-0.07049657256327937,-0.06730864417124982,-0.07730315803710298,"AMBA,SMTC,UPST,LITE,TGTX","0.8929,0.8739,0.8245,0.7990,0.7968"
2024-08-30,110,0.00036832587671897007,0.0017239655714116342,-0.20107296621058088,"CEVA,NSIT,AMBA,SMTC,LITE","0.8541,0.8447,0.8414,0.8405,0.8252"
2024-09-03,110,-0.009480899019291215,-0.007611414672691219,-0.26056398349976334,"LITE,SMTC,NRIX,AMBA,TGTX","0.8337,0.8269,0.8093,0.8058,0.8047"
2024-09-04,110,-0.06491268014295141,-0.03442606616181748,-0.26702883033158265,"ASTS,SMTC,LITE,AMBA,NRIX","0.8200,0.8137,0.8106,0.7877,0.7794"
2024-09-05,110,0.06118412258656956,0.010652330701487966,-0.2484097107950319,"SMTC,AMBA,NRIX,APLD,CMPX","0.8198,0.8147,0.7830,0.7818,0.7807"
2024-09-06,110,-0.019267375743592653,0.004016892167458708,-0.061975069314518856,"AUPH,SMTC,AMBA,CEVA,NRIX","0.8260,0.8172,0.8003,0.7274,0.7189"
2024-09-09,110,-0.030257560554513358,0.01929320975746296,-0.015639158758424813,"APLD,TGTX,SMTC,AUPH,AMBA","0.8564,0.8187,0.8020,0.7536,0.7487"
2024-09-10,110,0.018507856026174916,-0.002594445274003321,0.13765976151297254,"APLD,PTGX,TGTX,CMPX,CEVA","0.8498,0.7559,0.7342,0.7219,0.7193"
2024-09-11,110,0.02242525278095609,0.029734053653983294,0.19077609719811556,"APLD,PTGX,SMTC,CEVA,TGTX","0.7833,0.7611,0.7381,0.7225,0.7064"
2024-09-12,110,-0.027201351546497894,-0.01610424302818325,0.2651539912861847,"PTGX,APLD,CEVA,ASTS,SMTC","0.7696,0.7559,0.7339,0.7163,0.7111"
2024-09-13,110,-0.019511561467093416,0.004200960819003896,0.3076302324008746,"PTGX,APLD,CMPX,TGTX,CEVA","0.8020,0.7891,0.7361,0.7276,0.7160"
2024-09-16,110,0.0026404156261051496,-0.006391613888175163,0.28055875517677203,"TGTX,CMPX,PTGX,APLD,LSCC","0.8380,0.8012,0.7953,0.7209,0.7097"
2024-09-17,110,0.029779301813824356,0.026001316671173114,0.32328291594346636,"CMPX,PTGX,NSIT,TGTX,APLD","0.8048,0.7756,0.7730,0.7586,0.7497"
2024-09-18,110,0.022520986993636877,-0.016023764761747827,0.23426278655636454,"KTOS,APLD,TGTX,COHR,PTGX","0.8060,0.8054,0.7790,0.7654,0.7641"
2024-09-19,110,-0.0018875524047735506,-0.008486195312449207,0.2030926673128508,"SMTC,BELFB,SITM,COHR,PTGX","0.8851,0.8602,0.8103,0.7994,0.7866"
2024-09-20,110,0.014922319571605332,0.005795017012893866,0.06918393522533012,"SMTC,BELFB,PTGX,SITM,KYMR","0.8929,0.8929,0.8722,0.8487,0.8421"
2024-09-23,110,-0.006126998847932092,-0.006991084375230994,0.18285057367626176,"POET,BELFB,KYMR,APLD,SMTC","0.8710,0.8304,0.8296,0.8212,0.7955"
2024-09-24,110,0.005265486648645491,0.028703581063791783,0.026837680048689222,"POET,APLD,KYMR,SMTC,LITE","0.8540,0.8378,0.8071,0.8030,0.8015"
2024-09-25,110,-0.01595615692726449,-0.002664741845164076,0.07100962513806551,"APLD,POET,BELFB,SMTC,SITM","0.8761,0.8683,0.7965,0.7961,0.7844"
2024-09-26,110,-0.0009620634005937068,-0.00928015557221945,0.08952956292405834,"POET,COHR,APLD,SITM,LITE","0.8746,0.8556,0.8499,0.8344,0.8331"
2024-09-27,110,0.0026453982375315766,-0.032320477139771486,-0.03566042797030896,"POET,APLD,LITE,BELFB,COHR","0.8443,0.8288,0.8225,0.8208,0.7990"
2024-09-30,110,0.004093189922500655,0.011158881719143698,-0.11216103509681491,"SITM,APLD,POET,COHR,BELFB","0.8458,0.8300,0.8068,0.7902,0.7839"
2024-10-01,110,-0.006527446765644877,-0.0097430522752322,0.07161373216419088,"KTOS,BELFB,CMPX,POET,APLD","0.8685,0.8594,0.8572,0.8346,0.8220"
2024-10-02,110,-0.008079825742860161,0.01594427244582053,0.03213946788879046,"KTOS,CMPX,COHR,APLD,BELFB","0.8483,0.8375,0.8060,0.7994,0.7955"
2024-10-03,110,-0.010192773733258215,-0.00833102494356519,0.002290201948029956,"BELFB,KTOS,SITM,APLD,COHR","0.8332,0.8184,0.8101,0.8099,0.8069"
2024-10-04,110,0.0017210391668735958,-0.00045714285714282266,-0.025899961679778195,"POET,LITE,COHR,APLD,KTOS","0.8424,0.8405,0.8339,0.8297,0.8286"
2024-10-07,110,0.004039808386557819,-0.0007438778933243628,-0.27019362982665734,"BELFB,COHR,LITE,ACMR,POET","0.8618,0.8363,0.8351,0.8259,0.8125"
2024-10-08,110,-0.02475544306053328,-0.007006591773060733,-0.43956901021121203,"KTOS,ACMR,COHR,LITE,SITM","0.8090,0.7985,0.7977,0.7925,0.7925"
2024-10-09,110,0.018519305961203363,0.030754106520657132,-0.42505336666556753,"BELFB,NSIT,LITE,COHR,SITM","0.7973,0.7928,0.7919,0.7906,0.7869"
2024-10-10,110,0.003307276273983181,0.012262903283650428,-0.42477289633252935,"LITE,SITM,COHR,KTOS,NSIT","0.7976,0.7943,0.7827,0.7722,0.7697"
2024-10-11,110,-0.02508980593222709,-0.016346457515594937,-0.4527962491265244,"COHR,BELFB,LITE,SITM,KTOS","0.8219,0.8145,0.8015,0.7878,0.7798"
2024-10-14,110,0.018982269846029916,0.015833624433445048,-0.3249960552712846,"UPST,BELFB,COHR,LITE,SITM","0.8569,0.8149,0.8096,0.8016,0.7921"
2024-10-15,110,-0.013058901382164527,-0.0038442376545294032,-0.13687532403128733,"BELFB,UPST,COHR,KTOS,ONTO","0.8729,0.8539,0.8240,0.8039,0.7980"
2024-10-16,110,-0.003991212786663614,0.0045796045452417555,-0.115772413435845,"ALNY,AEIS,BELFB,UPST,COHR","0.8246,0.8173,0.8120,0.8019,0.7887"
