date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2024-10-17,110,0.0008449286112127193,-0.010008625805959737,0.03945179541509817,"ALNY,UPST,NRIX,INOD,COHR","0.8159,0.8070,0.8070,0.7987,0.7943"
2024-10-18,110,-0.00492449970584333,-0.006524809736969728,-0.08356081320223471,"INOD,UPST,ALNY,NRIX,COHR","0.8244,0.8074,0.7964,0.7636,0.7548"
2024-10-21,110,-0.019506418541139145,-0.01482459685338916,0.030768883979893153,"WULF,ALNY,INOD,UPST,HUT","0.8750,0.8316,0.8139,0.8001,0.7953"
2024-10-22,110,-0.0007054399424955564,0.007440027930619264,-0.06121768140116764,"WULF,INOD,UPST,HUT,DAWN","0.8402,0.8169,0.7936,0.7931,0.7733"
2024-10-23,110,0.01482057357177284,0.0022525240050456086,-0.04001081982733358,"WULF,UPST,INOD,HUT,ALNY","0.8308,0.8005,0.7849,0.7800,0.7595"
2024-10-24,110,0.034367744360777226,0.01720061678260021,-0.07479673330662401,"WULF,PEGA,PLXS,UPST,INOD","0.8929,0.8522,0.8437,0.8196,0.7953"
2024-10-25,110,0.000923760589683395,0.0020957208831929863,0.006036561999864752,"WULF,PEGA,PLXS,MTSI,INOD","0.8793,0.8601,0.8339,0.8283,0.8222"
2024-10-28,110,0.017092255114764417,-0.020179143976792657,-0.13143836079615895,"WULF,HUT,INOD,NRIX,BTDR","0.8805,0.8789,0.8424,0.8375,0.8127"
2024-10-29,110,-0.08024518261594274,-0.04121347666620956,-0.05299461262764015,"HUT,WULF,PLXS,BTDR,INOD","0.8722,0.8415,0.8125,0.8074,0.7990"
2024-10-30,110,0.013035854032699041,0.012680153185020582,0.03154430493880035,"HUT,INOD,WULF,PLXS,PEGA","0.8545,0.8294,0.8157,0.8110,0.7892"
2024-10-31,110,-0.02287852323323625,-0.006860658259144947,0.08874512544237315,"INOD,HUT,WULF,PLXS,PEGA","0.8703,0.8277,0.8250,0.8036,0.7935"
2024-11-01,110,0.058755373257579596,0.017761038514114036,0.07051371638527602,"TGTX,INOD,WULF,HUT,PLXS","0.8361,0.8328,0.8186,0.8175,0.7943"
2024-11-04,110,0.0768663157461673,0.042028934065303725,0.051443770709825754,"TGTX,INOD,DAWN,WULF,PEGA","0.8258,0.7999,0.7953,0.7929,0.7875"
2024-11-05,110,0.014237441936662588,0.007247477353756637,0.02330320311971688,"INOD,DAWN,HUT,PEGA,ALKS","0.8658,0.8304,0.8180,0.8036,0.7934"
2024-11-06,110,0.2228060294280919,0.0036928911028053513,-0.03514221438922364,"WULF,INOD,HUT,PLXS,NRIX","0.8929,0.8929,0.8929,0.8598,0.8481"
2024-11-07,110,0.012602435714383683,0.0035943630281096706,0.08987219078962198,"INOD,MTSI,SITM,CEVA,WULF","0.8907,0.8819,0.8527,0.8499,0.8480"
2024-11-08,110,-0.020636986905183168,-0.02243963822561218,0.2624715697131969,"MTSI,DAWN,SITM,AUPH,CEVA","0.8881,0.8860,0.8720,0.8600,0.8543"
2024-11-11,110,-0.042566605559645934,-0.021940282628015118,0.2681108130649415,"UPST,BTDR,IREN,AUPH,HUT","0.8753,0.8656,0.8628,0.8613,0.8609"
2024-11-12,110,-0.03624855188430638,-0.022927431957260214,0.16567409778418954,"UPST,HUT,RIOT,BTDR,TGTX","0.8752,0.8719,0.8605,0.8597,0.8555"
2024-11-13,110,0.012591381752107124,-0.03901848018627646,0.22182048513566519,"HUT,INOD,TGTX,BTDR,WULF","0.8753,0.8688,0.8656,0.8491,0.8474"
2024-11-14,110,0.021753178047786766,0.0010254605555730656,0.13197033564006042,"TGTX,BTDR,HUT,LITE,INOD","0.8908,0.8479,0.8359,0.8232,0.8211"
2024-11-15,110,0.015722295676337334,0.009592585382047547,-0.0075152717354552215,"HUT,BTDR,INOD,LITE,AUPH","0.8495,0.8273,0.8250,0.8243,0.8040"
2024-11-18,110,0.003113178614530051,0.002747138133252114,-0.09420913824583549,"INOD,BTDR,HUT,TGTX,LITE","0.8861,0.8849,0.8596,0.8111,0.8055"
2024-11-19,110,0.04412854119874926,0.02341300706569016,-0.11582174334467911,"INOD,AI,HUT,ACHR,BTDR","0.8929,0.8604,0.8575,0.8444,0.8370"
2024-11-20,110,0.04963267090492827,0.024833968147780494,-0.18777359511304464,"BTDR,AI,HUT,INOD,ACHR","0.8860,0.8790,0.8718,0.8411,0.8309"
2024-11-21,110,-0.00583684448382385,0.019300960736480355,-0.1527541092987819,"LITE,AUPH,INOD,AI,BTDR","0.8929,0.8929,0.8907,0.8840,0.8660"
2024-11-22,110,-0.07258962802964017,-0.017829035723878617,0.13806130798517594,"INOD,CEVA,BTDR,AI,ACHR","0.8929,0.8929,0.8760,0.8640,0.8621"
2024-11-25,110,0.008632881435331528,0.006050243455714588,0.09346999407186037,"BTDR,INOD,LITE,CEVA,AOSL","0.8929,0.8929,0.8786,0.8708,0.8623"
2024-11-26,110,0.08166308005223798,0.013674509867094287,0.19087527894867345,"POET,SMTC,ACHR,INOD,AI","0.8929,0.8846,0.8553,0.8545,0.8537"
2024-11-27,110,-0.05548048623241259,0.0069933489827855855,0.12959899014944884,"HUT,AMBA,SMTC,POET,ACHR","0.8929,0.8791,0.8591,0.8375,0.8374"
2024-11-29,110,0.07004673252113086,-0.00973674633512922,0.12097973978320893,"AOSL,BTDR,AMBA,AI,HUT","0.8929,0.8929,0.8897,0.8448,0.8270"
2024-12-02,110,0.006881422543797706,0.0050714391666547565,-0.12012740375434292,"AMBA,AOSL,AUPH,CEVA,POET","0.8929,0.8929,0.8920,0.8908,0.8685"
2024-12-03,110,0.0008852458678857214,-0.023535177788124584,0.033744640757323786,"BTDR,AMBA,AOSL,CEVA,MTSI","0.8929,0.8929,0.8929,0.8925,0.8790"
2024-12-04,110,0.11418567093190354,0.028509238244032398,0.09354663468823146,"BTDR,AOSL,IREN,LITE,AI","0.8929,0.8929,0.8883,0.8770,0.8703"
2024-12-05,110,-0.0013416899960782451,0.0018418315728933043,0.1972950431666028,"AOSL,BTDR,POET,AI,APLD","0.8929,0.8848,0.8827,0.8730,0.8641"
2024-12-06,110,-0.02570721540167538,-0.017692848421993146,0.20345332822397041,"SMTC,AI,APLD,VRNT,ACHR","0.8929,0.8783,0.8735,0.8735,0.8683"
2024-12-09,110,-0.009092190860076331,0.006801045541369288,0.23151274710907735,"SMTC,AMBA,POET,AI,BTDR","0.8929,0.8849,0.8697,0.8685,0.8593"
2024-12-10,110,0.0251163072615108,-0.016506046197011126,0.25851723282915945,"SMTC,BTDR,ARQQ,AI,CEVA","0.8892,0.8834,0.8723,0.8681,0.8606"
2024-12-11,110,-0.011479913925719776,-0.002549899581492432,0.11255350754825959,"BTDR,SITM,AI,AUPH,ARQQ","0.8929,0.8929,0.8916,0.8698,0.8466"
2024-12-12,110,0.08476448725803788,0.024029599494788778,0.019155602641841175,"BTDR,AI,ARQQ,SITM,CEVA","0.8887,0.8707,0.8500,0.8392,0.8320"
2024-12-13,110,-0.036822288716572234,-0.005514530668563,0.022455649978585755,"BTDR,SITM,CEVA,AOSL,SLAB","0.8822,0.8586,0.8476,0.8438,0.8347"
2024-12-16,110,-0.030130446732361937,-0.0478022019636718,0.11471271104298626,"AMBA,BTDR,ARQQ,AI,CEVA","0.8882,0.8803,0.8781,0.8778,0.8774"
2024-12-17,110,-0.10354278007951907,-0.013586918247273927,0.08099993237607916,"BTDR,ARQQ,CEVA,BELFB,ACHR","0.8854,0.8782,0.8574,0.8569,0.8516"
2024-12-18,110,0.09538092128893404,0.007817403621809826,0.23658003291030813,"ACHR,ARQQ,SLAB,BELFB,QMCO","0.8912,0.8605,0.8405,0.8404,0.8186"
2024-12-19,110,0.0017612308208947638,0.005548696632431849,0.2375087347564412,"BELFB,ARQQ,SLAB,QMCO,ACHR","0.8189,0.8021,0.7970,0.7750,0.7726"
2024-12-20,110,0.04900359525977861,0.00721130996874686,0.16268061222189661,"ACHR,SLAB,QMCO,ARQQ,LAES","0.8929,0.8753,0.8384,0.8361,0.8301"
2024-12-23,110,0.35206566970005404,0.010426578259792874,-0.05613699735604136,"LAES,ACHR,ARQQ,SLAB,QMCO","0.8478,0.8261,0.8118,0.7991,0.7740"
2024-12-24,110,-0.04460155723806567,-0.018026507603104924,-0.25276469129680135,"POET,BBAI,ACHR,LAES,FORM","0.8929,0.8634,0.8496,0.8381,0.7630"
2024-12-26,110,0.01207092488022514,-0.022645489087147697,-0.30232469022615915,"ARQQ,BBAI,POET,ACHR,QMCO","0.8929,0.8929,0.8749,0.8600,0.8560"
2024-12-27,110,-0.08285370377791282,-0.0014086653991223774,-0.2776373952115685,"BBAI,POET,ARQQ,QMCO,ACHR","0.8929,0.8929,0.8760,0.8439,0.8211"
2024-12-30,110,-0.013619908404513183,0.010469030981335559,-0.14721760750574453,"BBAI,ARQQ,POET,ACHR,LAES","0.8929,0.8513,0.8201,0.7800,0.7776"
2024-12-31,110,0.09619222234826831,0.022108204808908183,-0.08734756441178461,"BBAI,POET,ACHR,QBTS,LAES","0.8929,0.8242,0.8023,0.7624,0.7573"
2025-01-02,110,-0.02031100735861076,0.012434234934978527,0.05706106440051394,"LAES,POET,QBTS,BBAI,INVZ","0.8676,0.8416,0.8391,0.8218,0.8088"
2025-01-03,110,-0.061986704702508784,-0.011357492239498612,0.12329644072763339,"BBAI,POET,ACHR,BTDR,QBTS","0.8623,0.8580,0.8525,0.8245,0.8211"
2025-01-06,110,-0.20703798837558593,-0.019230855436683847,0.14287131167865114,"QBTS,INVZ,POET,BBAI,AMBA","0.8777,0.8719,0.8462,0.8356,0.8337"
2025-01-07,110,-0.041350007717922,-0.025623763329246207,0.27516173387733023,"AEHR,QBTS,KN,ACHR,INVZ","0.8354,0.8322,0.8270,0.8164,0.8025"
2025-01-08,110,-0.02110974651991171,-0.020452196382428955,0.24979825530284244,"INVZ,AEHR,KTOS,ONTO,CMPX","0.7903,0.7806,0.7605,0.7477,0.7437"
2025-01-10,110,-0.041952931589033786,0.0055026455026454535,0.25667786218244937,"KTOS,AEHR,ONTO,SLAB,CEVA","0.7694,0.7628,0.7580,0.7399,0.7339"
2025-01-13,110,0.10346086201453009,0.03267315840464324,0.012645673196131912,"KTOS,CMPX,ALNY,AEHR,SLAB","0.8490,0.8314,0.7983,0.7789,0.7642"
2025-01-14,110,0.004610508212833379,0.0005610691832552694,-0.1630052070419043,"KTOS,CMPX,ONTO,SLAB,CAMT","0.8903,0.8505,0.8198,0.7768,0.7234"
2025-01-15,110,0.03450582358581924,0.007986243761432865,-0.3003088159051462,"CMPX,KTOS,SMTC,ONTO,PEGA","0.8929,0.8739,0.8618,0.8211,0.7693"
2025-01-16,110,0.022277776369606532,0.02421257580615066,-0.37903207627978275,"CMPX,KTOS,ONTO,SMTC,CAMT","0.8904,0.8769,0.8177,0.8156,0.8033"
2025-01-17,110,-0.010729705262310766,0.00024937655860346464,-0.3007506255212677,"KTOS,SMTC,CMPX,CAMT,CEVA","0.8922,0.8363,0.8255,0.8182,0.8087"
2025-01-21,111,-0.008127897838100922,0.00015890672175422615,-0.20682302304152747,"KTOS,AMBA,ONTO,CAMT,PEGA","0.8712,0.8537,0.8510,0.8317,0.8252"
2025-01-22,111,-0.020616178843756397,-0.012727798669366464,-0.09419094419094419,"BBAI,KTOS,RMBS,SLAB,SMTC","0.8251,0.8232,0.8191,0.8127,0.8112"
2025-01-23,111,-0.018874037139891445,-0.04599589322381936,0.045358020358020355,"KTOS,PEGA,CMPX,ONTO,RMBS","0.8804,0.8658,0.8504,0.8234,0.8107"
2025-01-24,111,0.06924779761377445,0.0017621145374449032,0.3765882765882766,"CMPX,PEGA,ONTO,ALNY,KTOS","0.8533,0.8380,0.8275,0.8247,0.8219"
2025-01-27,111,-0.031190166174892706,-0.0023916292974590636,0.024719199719199718,"CMPX,KTOS,PEGA,RMBS,ALNY","0.8408,0.8337,0.8139,0.8092,0.8061"
2025-01-28,111,-0.006853572426184018,0.016778523489932917,-0.05553703053703053,"CMPX,PEGA,KTOS,QRVO,ALNY","0.8929,0.8838,0.8433,0.7951,0.7938"
2025-01-29,111,0.02358118923640858,-0.001680672268907557,0.03734643734643735,"CMPX,PEGA,SYNA,QRVO,KTOS","0.8651,0.8331,0.8205,0.7994,0.7773"
2025-01-30,111,-0.007845107155975863,-0.023449830890642565,0.09616532116532117,"PEGA,ONTO,ALNY,SYNA,CMPX","0.8400,0.8077,0.7982,0.7843,0.7815"
2025-01-31,111,0.008059822251788428,0.014274036345343744,0.1541242541242541,"PEGA,CMPX,ALKS,ALNY,NSIT","0.8614,0.8086,0.8042,0.7996,0.7986"
2025-02-03,111,0.024769548839935613,0.02501330494944143,0.3587925587925588,"ALNY,PEGA,CMPX,NSIT,ALKS","0.8236,0.8001,0.7966,0.7785,0.7636"
2025-02-04,111,-0.01681159902629327,-0.014162077104642123,0.30067567567567566,"RMBS,BBAI,ALNY,PEGA,CMPX","0.8344,0.8240,0.8150,0.7854,0.7799"
2025-02-05,111,0.08831386920893261,-0.016961473225102996,0.23330993330993327,"BBAI,SLAB,PEGA,RMBS,ALNY","0.8785,0.8505,0.8354,0.8306,0.8261"
2025-02-06,111,0.04825454864297682,-0.0024382810118868115,0.10457177957177957,"BBAI,SLAB,CMPX,APPS,ACMR","0.8929,0.8517,0.8308,0.8157,0.8153"
2025-02-07,111,-0.033221671923541495,-0.02985074626865658,0.07852755352755351,"BBAI,APPS,RMBS,ALKS,CMPX","0.8655,0.8288,0.8259,0.8153,0.8074"
2025-02-10,111,0.08000364663823502,0.0053475935828875,-0.05915233415233415,"BBAI,ASTS,CMPX,ALNY,APPS","0.8633,0.8611,0.8249,0.8236,0.8186"
2025-02-11,111,0.01669777129447573,0.013790221479314635,-0.12067392067392067,"BBAI,ALKS,CMPX,ASTS,RMBS","0.8825,0.8535,0.8260,0.8026,0.7974"
2025-02-12,111,-0.033865481512638636,0.0,-0.05859950859950859,"ALKS,BBAI,UPST,APPS,CMPX","0.8841,0.8765,0.8412,0.8055,0.7930"
2025-02-13,111,-0.0008791032658205821,0.009088327179778588,0.06891014391014391,"BBAI,UPST,ALKS,INOD,ASTS","0.8748,0.8701,0.8691,0.8395,0.8171"
2025-02-14,111,-0.011044624780195656,0.008952551477171111,0.04018076518076518,"INOD,UPST,ALKS,BBAI,ASTS","0.8555,0.8509,0.8455,0.8411,0.8405"
2025-02-18,111,-0.03362032153631672,-0.003898860666271986,0.18529308529308527,"ACHR,INOD,UPST,LSCC,APPS","0.8764,0.8725,0.8579,0.8456,0.8282"
2025-02-19,111,0.024235268323043676,-0.03836251287332648,0.2022902772902773,"INOD,UPST,KRYS,ACMR,LSCC","0.8718,0.8374,0.8298,0.8241,0.8217"
2025-02-20,111,-0.01872927914956246,-0.030179028132992336,0.11530361530361531,"INOD,KRYS,ASYS,UPST,ASTS","0.8929,0.8737,0.8316,0.8146,0.8100"
2025-02-21,111,-0.05242641727992787,-0.03181595692608896,0.17383292383292384,"INOD,APLD,KRYS,ACMR,SLAB","0.8929,0.8510,0.8260,0.7983,0.7925"
2025-02-24,111,0.0631000717240189,0.008237716975581177,0.1342137592137592,"INOD,KRYS,ASTS,ACMR,ALKS","0.8863,0.8202,0.8053,0.8007,0.8000"
2025-02-25,111,-0.08949944771751558,-0.0398322851153039,-0.027764127764127764,"INOD,AEIS,KRYS,ALKS,POWI","0.8450,0.8286,0.7961,0.7928,0.7903"
2025-02-26,111,0.007460102170323714,0.012141816415735862,0.022297346212203115,"INOD,ACMR,CEVA,KRYS,POWI","0.8925,0.8745,0.8610,0.7901,0.7846"
2025-02-27,111,-0.053700024162386055,-0.056372549019607865,0.08714461214461215,"ACMR,INOD,CEVA,KRYS,LSCC","0.8474,0.8373,0.7720,0.7476,0.7363"
2025-02-28,111,0.022876341878691468,0.007170099160945798,0.18928571428571428,"ACMR,INOD,KRYS,BELFB,ALKS","0.7967,0.7893,0.7850,0.7601,0.7093"
2025-03-03,111,0.0035881886822781463,0.026362038664323295,0.07657950157950157,"TGTX,KRYS,PTGX,BELFB,AUPH","0.8320,0.7643,0.7452,0.7418,0.7376"
2025-03-04,111,-0.018063687631146932,-0.02579941860465118,-6.142506142506142e-05,"TGTX,ACMR,ASTS,AUPH,ALKS","0.8537,0.7775,0.7733,0.7629,0.7619"
2025-03-05,111,0.03089279423135794,0.015228426395939021,0.08244998244998243,"ASTS,AUPH,TGTX,KRYS,PTGX","0.8929,0.7889,0.7736,0.7662,0.7597"
2025-03-06,111,-0.04646718741253032,-0.059880239520958,0.022402597402597403,"ASTS,ALGM,TGTX,KRYS,PTGX","0.8743,0.8325,0.8210,0.7404,0.7270"
2025-03-07,111,-0.013622593330901387,0.006149659863945445,-0.3053352053352053,"TGTX,ASTS,ALGM,PTGX,SWKS","0.8549,0.8534,0.8105,0.7687,0.7419"
2025-03-10,111,-0.0192696664330295,0.0177646188008882,-0.02593015093015093,"TGTX,PTGX,KRYS,KTOS,ASTS","0.8877,0.8471,0.8084,0.7724,0.7628"
2025-03-11,111,-0.01560263671801985,-0.02214212152420203,0.05551948051948051,"TGTX,PTGX,KRYS,ALKS,KTOS","0.8464,0.8344,0.8149,0.7618,0.7473"
2025-03-12,111,0.038831159436002606,0.0350877192982455,-0.018524084161338362,"PTGX,TGTX,KRYS,ACMR,KTOS","0.8696,0.8195,0.7779,0.7267,0.7257"
2025-03-13,111,0.003556852247205651,0.019141914191419085,0.11224113724113724,"TGTX,PTGX,ACMR,AUPH,KTOS","0.8835,0.8639,0.7148,0.7077,0.6994"
2025-03-14,111,-0.01119203224128341,-0.024033437826541215,0.000658125658125658,"TGTX,ACMR,PTGX,QBTS,KTOS","0.8800,0.8514,0.8514,0.8468,0.7686"
2025-03-17,111,-0.004189555433500202,0.017018779342723,-0.07424534924534924,"QBTS,PTGX,ACMR,KTOS,TGTX","0.8714,0.8503,0.8435,0.8314,0.8130"
2025-03-18,111,-0.07477420107232102,-0.014161717679305741,0.13609190964386386,"QBTS,KRYS,PTGX,KTOS,TGTX","0.8788,0.8204,0.8101,0.8042,0.7977"
2025-03-19,111,-0.012552620921477017,-0.006954612005856564,0.1691119691119691,"KTOS,PTGX,QBTS,TGTX,ALNY","0.8357,0.8298,0.8253,0.8095,0.7683"
2025-03-20,111,0.03188018175620386,0.030472103004291817,0.17951912951912952,"KTOS,QBTS,PTGX,TGTX,ALNY","0.8451,0.8341,0.8168,0.8081,0.7462"
2025-03-21,111,-0.006601428317866115,-0.016248153618906858,0.4696175623422197,"KTOS,PTGX,TGTX,ALNY,KRYS","0.8929,0.8929,0.8743,0.8681,0.7647"
2025-03-24,111,-0.04047041334083894,-0.031910112359550546,0.31916461916461913,"ALNY,PTGX,KTOS,TGTX,QBTS","0.8813,0.8579,0.8155,0.8042,0.7756"
2025-03-25,111,-0.0049523571421242335,-0.01845018450184499,0.2089154089154089,"ALNY,TGTX,KTOS,KRYS,QBTS","0.8261,0.7932,0.7902,0.7741,0.7572"
2025-03-26,111,-0.012167137511172682,-0.033826638477801096,0.15214110214110216,"TGTX,ALNY,KTOS,KRYS,QBTS","0.8122,0.8111,0.7982,0.7498,0.7285"
2025-03-27,111,-0.011111340866704091,-0.02501078050884009,0.05429097929097929,"ALNY,KTOS,TGTX,PTGX,KRYS","0.8174,0.7940,0.7140,0.7140,0.6952"
2025-03-28,111,-0.03295158039589675,-0.003289473684210509,-0.09627062127062126,"KTOS,ALNY,TGTX,PTGX,KRYS","0.8002,0.7707,0.7246,0.7064,0.6731"
2025-03-31,111,0.04192050290175019,0.02562929061784902,-0.16863811863811862,"ALNY,TGTX,PTGX,KRYS,PLXS","0.8126,0.7661,0.7405,0.7022,0.6973"
2025-04-01,111,-0.032031926939223423,-0.08977556109725682,-0.12256054756054756,"ALNY,PTGX,TGTX,PLXS,KRYS","0.7504,0.7145,0.6794,0.6682,0.6435"
2025-04-02,111,-0.06262403725978628,-0.06325267304445681,-0.025816075816075812,"TGTX,ALNY,PTGX,PLXS,KTOS","0.7803,0.7512,0.7306,0.6959,0.6538"
2025-04-03,111,-0.013694397017145681,0.0035118525021948788,-0.2324236574236574,"ALNY,TGTX,PTGX,KRYS,KTOS","0.7441,0.7164,0.7046,0.6950,0.6512"
2025-04-04,111,-0.037717556423741305,-0.047021943573667846,-0.24660407160407158,"PTGX,TGTX,ALNY,KRYS,KTOS","0.6739,0.6554,0.6371,0.6231,0.5687"
2025-04-07,111,0.05533394179895507,0.1499999999999999,-0.31536504036504037,"TGTX,ALNY,KRYS,KTOS,PLXS","0.6667,0.6466,0.6121,0.5810,0.5761"
2025-04-08,111,-0.02103005513645191,-0.06471816283924847,-0.10599333099333098,"KTOS,TGTX,ALNY,KRYS,PTGX","0.6149,0.6096,0.5667,0.5474,0.5313"
2025-04-09,111,0.027084162111007944,0.020863570391872477,-0.16654125689153992,"ALNY,ONTO,TGTX,MTSI,RMBS","0.7145,0.7007,0.6919,0.6871,0.6762"
2025-04-10,111,0.028444228110356493,0.014749262536873031,-0.13238884781720128,"KROS,MTSI,TGTX,PATH,ALNY","0.7025,0.6554,0.6504,0.6472,0.6434"
2025-04-11,111,0.0027573987801000257,-0.0013729977116705427,-0.14197556593480534,"KROS,KTOS,ALNY,CRSP,MTSI","0.6971,0.6970,0.6810,0.6565,0.6504"
2025-04-14,111,0.0019167115259666513,-0.030808729139923052,-0.1723898130703803,"TGTX,KROS,PLXS,KTOS,KN","0.6962,0.6769,0.6642,0.6556,0.6334"
2025-04-15,111,0.01405322909392608,0.0077319587628865705,-0.24118989118989118,"PLXS,KROS,KTOS,KN,TGTX","0.6691,0.6587,0.6542,0.6399,0.6272"
2025-04-16,111,-0.011210372929218976,-0.013245033112582738,-0.1976131976131976,"KROS,KTOS,PLXS,TGTX,KN","0.6818,0.6534,0.6442,0.6302,0.6016"
2025-04-17,111,-0.004805058165012582,0.02580645161290307,-0.24013689013689013,"KROS,KTOS,KN,PLXS,BELFB","0.6926,0.6776,0.6487,0.6469,0.5970"
2025-04-21,112,0.027917639930149618,0.03837923418310196,-0.11997300714114872,"KROS,KTOS,PLXS,KN,TGTX","0.6861,0.6502,0.6336,0.6221,0.5989"
2025-04-22,112,0.002866521580690294,0.04868282075919306,-0.14743567840912974,"KROS,AUPH,PLXS,KTOS,PEGA","0.6627,0.6570,0.6545,0.6320,0.6152"
2025-04-23,112,0.0031133317158094616,0.007224289297274256,-0.09359517545358255,"PEGA,PLXS,KROS,AUPH,CEVA","0.8527,0.6966,0.6852,0.6781,0.6683"
2025-04-24,112,0.002144755587466077,-0.001356144914401336,-0.11588161556048471,"PEGA,KROS,TGTX,KTOS,KYMR","0.8739,0.6817,0.6792,0.6778,0.6734"
2025-04-25,112,-0.0007250801846392624,-0.00861343992471253,0.04866402432774115,"PEGA,KN,ALNY,AEIS,BBAI","0.8174,0.7258,0.6940,0.6879,0.6734"
2025-04-28,112,-0.004797767860982688,0.0,0.20059751725008423,"PEGA,RMBS,BBAI,TGTX,KTOS","0.8012,0.7021,0.6932,0.6924,0.6886"
2025-04-29,112,0.010848287676724721,0.007096735652246111,0.20468445689684628,"PEGA,TGTX,ACHR,KTOS,AEIS","0.8006,0.7459,0.7253,0.7248,0.7034"
2025-04-30,112,0.00797088435496622,0.03082080271089993,0.03310896231250214,"PEGA,TGTX,KTOS,ACHR,ALNY","0.8098,0.8066,0.7251,0.7207,0.7204"
2025-05-01,112,-0.030654031257845906,-0.020605673099279243,0.17834079338504116,"AEIS,PEGA,TGTX,ALKS,KTOS","0.8210,0.7898,0.7829,0.7698,0.7272"
2025-05-02,112,-0.03544242568317445,-0.016334590886684097,0.16861140533706906,"AEIS,ALKS,TGTX,ACHR,KTOS","0.8257,0.8173,0.8140,0.7975,0.7882"
2025-05-05,112,0.010617732192980445,0.008216369679496238,0.08069668910376875,"AEIS,KTOS,TGTX,PEGA,ALNY","0.8015,0.7930,0.7833,0.7817,0.7678"
2025-05-06,112,-0.025116238181493483,0.025113907135497215,0.15222776505962346,"AEIS,ALNY,KTOS,PEGA,ALKS","0.7941,0.7930,0.7887,0.7789,0.7436"
2025-05-07,112,-0.002123324829540736,-0.008304705985848204,0.27538327165315396,"KTOS,PEGA,AEIS,CRUS,LITE","0.8018,0.7919,0.7799,0.7576,0.7565"
2025-05-08,112,0.01604667152801618,0.05986296986881745,0.19179065114048233,"QBTS,MTSI,PEGA,SITM,ALKS","0.8455,0.7981,0.7921,0.7864,0.7822"
2025-05-09,112,0.009928497595427261,0.007041206237736297,0.1543205658249906,"QBTS,AEIS,PEGA,ALKS,BTDR","0.8752,0.7979,0.7812,0.7629,0.7592"
2025-05-12,112,0.0039678420607106085,-0.0044640932848440396,-0.2757628045238664,"MTSI,AEIS,QBTS,PEGA,SLAB","0.8640,0.8412,0.8398,0.8384,0.8084"
2025-05-13,112,0.008004246787863744,-0.005125249576041657,-0.31003348481224585,"ACHR,QBTS,MTSI,SLAB,ALGM","0.8929,0.8166,0.8096,0.8095,0.8070"
2025-05-14,112,0.06512010127596468,0.014474261485515005,-0.3269125636382274,"ACHR,QBTS,LITE,MTSI,SLAB","0.8795,0.8476,0.8289,0.8098,0.8087"
2025-05-15,112,-0.02020866384184277,-0.006017242369425968,-0.2535962004988554,"QBTS,ACHR,SLAB,MTSI,AEIS","0.8793,0.8558,0.8088,0.8052,0.8006"
2025-05-16,112,0.09462870524872267,0.004681477248625221,0.06742235282058293,"QBTS,ACHR,MTSI,SLAB,AEIS","0.8738,0.8546,0.8398,0.8199,0.8095"
2025-05-19,112,-0.04549411276162734,-0.035877507802673236,0.0750247719274268,"ACHR,QBTS,MTSI,ASTS,AEIS","0.8799,0.8559,0.8002,0.7825,0.7823"
2025-05-20,112,0.06219243019592072,0.0015218431914452157,-0.2561844398127584,"PEGA,QBTS,ACHR,AEIS,SLAB","0.8741,0.8351,0.8303,0.7970,0.7928"
2025-05-21,112,-0.017484447027765256,-0.015586705399448064,-0.21059217972537217,"QBTS,PEGA,AMBA,ACHR,MTSI","0.8875,0.8659,0.8167,0.8021,0.7905"
2025-05-22,112,-0.0087496667110874,0.027005749852537564,-0.2532428427398352,"QBTS,ACHR,SITM,AEIS,AMBA","0.8514,0.7972,0.7848,0.7820,0.7757"
2025-05-23,112,-0.0059375325268379055,-0.013392609914867182,-0.32162778580961066,"QBTS,ALNY,ACHR,SITM,SLAB","0.8508,0.7705,0.7666,0.7622,0.7501"
2025-05-27,112,-0.024100611805478688,0.0009762167656903742,-0.21593617331034604,"QBTS,AMBA,SLAB,ALNY,COHR","0.8518,0.7892,0.7757,0.7714,0.7703"
2025-05-28,112,-0.02397984609366034,-0.02095702190790949,-0.15206151993218106,"QBTS,ALNY,AMBA,COHR,ALGM","0.8079,0.7734,0.7710,0.7677,0.7531"
2025-05-29,112,0.010605597345486776,0.012885176424669464,-0.2261933235384563,"AMBA,APPS,QBTS,AI,ALNY","0.8431,0.8333,0.8041,0.7827,0.7804"
2025-05-30,112,0.012262486986357735,0.027687747380786498,-0.09307411077322582,"ALNY,PATH,QBTS,APPS,AI","0.8906,0.8091,0.8083,0.7874,0.7867"
2025-06-02,112,0.00777867395602286,0.010210505876438791,-0.13664707691256364,"ALNY,QBTS,PTGX,KTOS,APPS","0.8151,0.8146,0.7684,0.7593,0.7542"
2025-06-03,112,0.011260601190590074,-0.010663027515486034,-0.045473668025670086,"PTGX,QBTS,KYMR,KTOS,ALNY","0.8275,0.8119,0.7842,0.7816,0.7792"
2025-06-04,112,0.05634124676673818,0.02310729357247654,-0.06644443068238466,"QBTS,PTGX,ASTS,ALGM,KTOS","0.8085,0.7979,0.7971,0.7933,0.7824"
2025-06-05,112,0.04875818627675517,0.015293630624009347,0.08471999179963782,"ASTS,KTOS,PTGX,ALGM,APPS","0.8613,0.8394,0.8165,0.7775,0.7726"
